MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2023-01-16 00:20:56.308	2	Urgot ARAM Build - U.GG Urgot Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:20:56.308	3	firefox.exe	0
2023-01-16 00:20:56.308	4	MozillaWindowClass	0
2023-01-16 00:20:56.308	5	\DISPLAY1	0
2023-01-16 00:21:00.060	2	Chrome Legacy Window	0
2023-01-16 00:21:00.060	3	LeagueClientUx.exe	0
2023-01-16 00:21:00.060	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:21:00.060	5	\DISPLAY1	0
2023-01-16 00:21:37.353	2	Running applications	0
2023-01-16 00:21:37.353	3	explorer.exe	0
2023-01-16 00:21:37.353	4	MSTaskListWClass	0
2023-01-16 00:21:37.353	5	\DISPLAY1	0
2023-01-16 00:21:38.252	2	Untitled - Notepad	0
2023-01-16 00:21:38.252	3	notepad.exe	0
2023-01-16 00:21:38.252	4	Notepad	0
2023-01-16 00:21:38.252	5	\DISPLAY1	0
2023-01-16 00:21:59.761	2	Azir ARAM Build - U.GG Azir Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:21:59.761	3	firefox.exe	0
2023-01-16 00:21:59.761	4	MozillaWindowClass	0
2023-01-16 00:21:59.761	5	\DISPLAY1	0
2023-01-16 00:22:05.852	2		0
2023-01-16 00:22:05.852	3	notepad.exe	0
2023-01-16 00:22:05.852	4	Edit	0
2023-01-16 00:22:05.852	5	\DISPLAY1	0
2023-01-16 00:22:26.268	2	Running applications	0
2023-01-16 00:22:26.268	3	explorer.exe	0
2023-01-16 00:22:26.268	4	MSTaskListWClass	0
2023-01-16 00:22:26.268	5	\DISPLAY1	0
2023-01-16 00:22:27.051	2	League of Legends (TM) Client	0
2023-01-16 00:22:27.051	3	League of Legends.exe	0
2023-01-16 00:22:27.051	4	RiotWindowClass	0
2023-01-16 00:22:27.051	5	\DISPLAY1	0
2023-01-16 00:22:29.762	2	Azir ARAM Build - U.GG Azir Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:22:29.762	3	firefox.exe	0
2023-01-16 00:22:29.762	4	MozillaWindowClass	0
2023-01-16 00:22:29.762	5	\DISPLAY1	0
2023-01-16 00:22:34.562	2	League of Legends (TM) Client	0
2023-01-16 00:22:34.562	3	League of Legends.exe	0
2023-01-16 00:22:34.562	4	RiotWindowClass	0
2023-01-16 00:22:34.562	5	\DISPLAY1	0
2023-01-16 00:22:49.764	2	Azir ARAM Build - U.GG Azir Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:22:49.764	3	firefox.exe	0
2023-01-16 00:22:49.764	4	MozillaWindowClass	0
2023-01-16 00:22:49.764	5	\DISPLAY1	0
2023-01-16 00:22:50.624	2	Running applications	0
2023-01-16 00:22:50.624	3	explorer.exe	0
2023-01-16 00:22:50.624	4	MSTaskListWClass	0
2023-01-16 00:22:50.624	5	\DISPLAY1	0
2023-01-16 00:22:52.679	2	Azir ARAM Build - U.GG Azir Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:22:52.679	3	firefox.exe	0
2023-01-16 00:22:52.679	4	MozillaWindowClass	0
2023-01-16 00:22:52.679	5	\DISPLAY1	0
2023-01-16 00:22:53.444	2	Running applications	0
2023-01-16 00:22:53.444	3	explorer.exe	0
2023-01-16 00:22:53.444	4	MSTaskListWClass	0
2023-01-16 00:22:53.444	5	\DISPLAY1	0
2023-01-16 00:22:53.892	2	League of Legends (TM) Client	0
2023-01-16 00:22:53.892	3	League of Legends.exe	0
2023-01-16 00:22:53.892	4	RiotWindowClass	0
2023-01-16 00:22:53.892	5	\DISPLAY1	0
2023-01-16 00:42:05.782	2	WeChat	0
2023-01-16 00:42:05.782	3	WeChat.exe	0
2023-01-16 00:42:05.782	4	WeChatMainWndForPC	0
2023-01-16 00:42:05.782	5	\DISPLAY1	0
2023-01-16 00:42:08.280	2	Running applications	0
2023-01-16 00:42:08.280	3	explorer.exe	0
2023-01-16 00:42:08.280	4	MSTaskListWClass	0
2023-01-16 00:42:08.280	5	\DISPLAY1	0
2023-01-16 00:42:09.812	2	*Untitled - Notepad	0
2023-01-16 00:42:09.812	3	notepad.exe	0
2023-01-16 00:42:09.812	4	Notepad	0
2023-01-16 00:42:09.812	5	\DISPLAY1	0
2023-01-16 00:42:10.473	2	Chrome Legacy Window	0
2023-01-16 00:42:10.473	3	LeagueClientUx.exe	0
2023-01-16 00:42:10.473	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:42:10.473	5	\DISPLAY1	0
2023-01-16 00:42:13.283	2		0
2023-01-16 00:42:13.283	3	notepad.exe	0
2023-01-16 00:42:13.283	4	Edit	0
2023-01-16 00:42:13.283	5	\DISPLAY1	0
2023-01-16 00:42:20.202	2	Chrome Legacy Window	0
2023-01-16 00:42:20.202	3	LeagueClientUx.exe	0
2023-01-16 00:42:20.202	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:42:20.202	5	\DISPLAY1	0
2023-01-16 00:42:23.926	2		0
2023-01-16 00:42:23.926	3	notepad.exe	0
2023-01-16 00:42:23.926	4	Edit	0
2023-01-16 00:42:23.926	5	\DISPLAY1	0
2023-01-16 00:43:00.463	2	WeChat	0
2023-01-16 00:43:00.463	3	WeChat.exe	0
2023-01-16 00:43:00.463	4	WeChatMainWndForPC	0
2023-01-16 00:43:00.463	5	\DISPLAY1	0
2023-01-16 00:43:33.319	2	Azir ARAM Build - U.GG Azir Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:43:33.319	3	firefox.exe	0
2023-01-16 00:43:33.319	4	MozillaWindowClass	0
2023-01-16 00:43:33.319	5	\DISPLAY1	0
2023-01-16 00:43:39.246	2	Running applications	0
2023-01-16 00:43:39.246	3	explorer.exe	0
2023-01-16 00:43:39.246	4	MSTaskListWClass	0
2023-01-16 00:43:39.246	5	\DISPLAY1	0
2023-01-16 00:43:39.814	2	*Untitled - Notepad	0
2023-01-16 00:43:39.814	3	notepad.exe	0
2023-01-16 00:43:39.814	4	Notepad	0
2023-01-16 00:43:39.814	5	\DISPLAY1	0
2023-01-16 00:43:43.032	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:43:43.032	3	firefox.exe	0
2023-01-16 00:43:43.032	4	MozillaWindowClass	0
2023-01-16 00:43:43.032	5	\DISPLAY1	0
2023-01-16 00:43:43.781	2		0
2023-01-16 00:43:43.781	3	notepad.exe	0
2023-01-16 00:43:43.781	4	Edit	0
2023-01-16 00:43:43.781	5	\DISPLAY1	0
2023-01-16 00:44:40.122	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:44:40.122	3	firefox.exe	0
2023-01-16 00:44:40.122	4	MozillaWindowClass	0
2023-01-16 00:44:40.122	5	\DISPLAY1	0
2023-01-16 00:44:45.016	2		0
2023-01-16 00:44:45.016	3	notepad.exe	0
2023-01-16 00:44:45.016	4	Edit	0
2023-01-16 00:44:45.016	5	\DISPLAY1	0
2023-01-16 00:47:48.527	2	WeChat	0
2023-01-16 00:47:48.527	3	WeChat.exe	0
2023-01-16 00:47:48.527	4	WeChatMainWndForPC	0
2023-01-16 00:47:48.527	5	\DISPLAY1	0
2023-01-16 00:49:26.709	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:49:26.709	3	firefox.exe	0
2023-01-16 00:49:26.709	4	MozillaWindowClass	0
2023-01-16 00:49:26.709	5	\DISPLAY1	0
2023-01-16 00:49:29.465	2	Running applications	0
2023-01-16 00:49:29.465	3	explorer.exe	0
2023-01-16 00:49:29.465	4	MSTaskListWClass	0
2023-01-16 00:49:29.465	5	\DISPLAY1	0
2023-01-16 00:49:29.830	2	League of Legends	0
2023-01-16 00:49:29.830	3	LeagueClientUx.exe	0
2023-01-16 00:49:29.830	4	RCLIENT	0
2023-01-16 00:49:29.830	5	\DISPLAY1	0
2023-01-16 00:49:31.656	2	Running applications	0
2023-01-16 00:49:31.656	3	explorer.exe	0
2023-01-16 00:49:31.656	4	MSTaskListWClass	0
2023-01-16 00:49:31.656	5	\DISPLAY1	0
2023-01-16 00:49:33.756	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:49:33.756	3	firefox.exe	0
2023-01-16 00:49:33.756	4	MozillaWindowClass	0
2023-01-16 00:49:33.756	5	\DISPLAY1	0
2023-01-16 00:49:36.000	2	WeChat	0
2023-01-16 00:49:36.000	3	WeChat.exe	0
2023-01-16 00:49:36.000	4	WeChatMainWndForPC	0
2023-01-16 00:49:36.000	5	\DISPLAY1	0
2023-01-16 00:49:37.309	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:49:37.309	3	firefox.exe	0
2023-01-16 00:49:37.309	4	MozillaWindowClass	0
2023-01-16 00:49:37.309	5	\DISPLAY1	0
2023-01-16 00:49:39.730	2	WeChat	0
2023-01-16 00:49:39.730	3	WeChat.exe	0
2023-01-16 00:49:39.730	4	WeChatMainWndForPC	0
2023-01-16 00:49:39.730	5	\DISPLAY1	0
2023-01-16 00:49:41.004	2	(53) 🔥 Straight Fire Gang 直火帮 - First Rick 🔥 - YouTube — Mozilla Firefox	0
2023-01-16 00:49:41.004	3	firefox.exe	0
2023-01-16 00:49:41.004	4	MozillaWindowClass	0
2023-01-16 00:49:41.004	5	\DISPLAY1	0
2023-01-16 00:49:41.613	2	Running applications	0
2023-01-16 00:49:41.613	3	explorer.exe	0
2023-01-16 00:49:41.613	4	MSTaskListWClass	0
2023-01-16 00:49:41.613	5	\DISPLAY1	0
2023-01-16 00:49:42.511	2	Chrome Legacy Window	0
2023-01-16 00:49:42.511	3	LeagueClientUx.exe	0
2023-01-16 00:49:42.511	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:49:42.511	5	\DISPLAY1	0
2023-01-16 00:50:21.958	2	YouTube — Mozilla Firefox	0
2023-01-16 00:50:21.958	3	firefox.exe	0
2023-01-16 00:50:21.958	4	MozillaWindowClass	0
2023-01-16 00:50:21.958	5	\DISPLAY1	0
2023-01-16 00:51:22.475	2	Chrome Legacy Window	0
2023-01-16 00:51:22.475	3	LeagueClientUx.exe	0
2023-01-16 00:51:22.475	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:51:22.475	5	\DISPLAY1	0
2023-01-16 00:51:24.709	2	Zoom	0
2023-01-16 00:51:24.709	3	Zoom.exe	0
2023-01-16 00:51:24.709	4	ZPPTMainFrmWndClassEx	0
2023-01-16 00:51:24.709	5	\DISPLAY1	0
2023-01-16 00:51:26.048	2	Running applications	0
2023-01-16 00:51:26.048	3	explorer.exe	0
2023-01-16 00:51:26.048	4	MSTaskListWClass	0
2023-01-16 00:51:26.048	5	\DISPLAY1	0
2023-01-16 00:51:27.028	2	WeChat	0
2023-01-16 00:51:27.028	3	WeChat.exe	0
2023-01-16 00:51:27.028	4	WeChatMainWndForPC	0
2023-01-16 00:51:27.028	5	\DISPLAY1	0
2023-01-16 00:51:28.019	2	Chrome Legacy Window	0
2023-01-16 00:51:28.019	3	LeagueClientUx.exe	0
2023-01-16 00:51:28.019	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:51:28.019	5	\DISPLAY1	0
2023-01-16 00:51:44.031	2	Running applications	0
2023-01-16 00:51:44.031	3	explorer.exe	0
2023-01-16 00:51:44.031	4	MSTaskListWClass	0
2023-01-16 00:51:44.031	5	\DISPLAY1	0
2023-01-16 00:51:45.216	2	WeChat	0
2023-01-16 00:51:45.216	3	WeChat.exe	0
2023-01-16 00:51:45.216	4	WeChatMainWndForPC	0
2023-01-16 00:51:45.216	5	\DISPLAY1	0
2023-01-16 00:52:11.066	2	Chrome Legacy Window	0
2023-01-16 00:52:11.066	3	LeagueClientUx.exe	0
2023-01-16 00:52:11.066	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:52:11.066	5	\DISPLAY1	0
2023-01-16 00:52:13.356	2	(53) How Americans Are Tricked Into Buying Fake Food - YouTube — Mozilla Firefox	0
2023-01-16 00:52:13.356	3	firefox.exe	0
2023-01-16 00:52:13.356	4	MozillaWindowClass	0
2023-01-16 00:52:13.356	5	\DISPLAY1	0
2023-01-16 00:52:15.088	2	Chrome Legacy Window	0
2023-01-16 00:52:15.088	3	LeagueClientUx.exe	0
2023-01-16 00:52:15.088	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:52:15.088	5	\DISPLAY1	0
2023-01-16 00:52:55.568	2	(53) How Americans Are Tricked Into Buying Fake Food - YouTube — Mozilla Firefox	0
2023-01-16 00:52:55.568	3	firefox.exe	0
2023-01-16 00:52:55.568	4	MozillaWindowClass	0
2023-01-16 00:52:55.568	5	\DISPLAY1	0
2023-01-16 00:52:59.899	2	Chrome Legacy Window	0
2023-01-16 00:52:59.899	3	LeagueClientUx.exe	0
2023-01-16 00:52:59.899	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 00:52:59.899	5	\DISPLAY1	0
2023-01-16 00:53:15.316	2	Tahm Kench ARAM Build - U.GG Tahm Kench Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 00:53:15.316	3	firefox.exe	0
2023-01-16 00:53:15.316	4	MozillaWindowClass	0
2023-01-16 00:53:15.316	5	\DISPLAY1	0
2023-01-16 00:53:47.172	2	Running applications	0
2023-01-16 00:53:47.172	3	explorer.exe	0
2023-01-16 00:53:47.172	4	MSTaskListWClass	0
2023-01-16 00:53:47.172	5	\DISPLAY1	0
2023-01-16 00:53:48.242	2	League of Legends (TM) Client	0
2023-01-16 00:53:48.242	3	League of Legends.exe	0
2023-01-16 00:53:48.242	4	RiotWindowClass	0
2023-01-16 00:53:48.242	5	\DISPLAY1	0
2023-01-16 00:53:52.079	2	(53) YouTube — Mozilla Firefox	0
2023-01-16 00:53:52.079	3	firefox.exe	0
2023-01-16 00:53:52.079	4	MozillaWindowClass	0
2023-01-16 00:53:52.079	5	\DISPLAY1	0
2023-01-16 00:53:53.554	2	League of Legends (TM) Client	0
2023-01-16 00:53:53.554	3	League of Legends.exe	0
2023-01-16 00:53:53.554	4	RiotWindowClass	0
2023-01-16 00:53:53.554	5	\DISPLAY1	0
2023-01-16 00:53:59.129	2	(53) 林俊傑 JJ Lin 2022 - 林俊傑30首精選歌曲 JJ Lin - 的最佳歌曲 音乐播放列表林俊杰JJ Lin - Best Songs Of 林俊傑 JJ Lin|输了你赢了世界又如何 - YouTube — Mozilla Firefox	0
2023-01-16 00:53:59.129	3	firefox.exe	0
2023-01-16 00:53:59.129	4	MozillaWindowClass	0
2023-01-16 00:53:59.129	5	\DISPLAY1	0
2023-01-16 00:54:01.684	2	League of Legends (TM) Client	0
2023-01-16 00:54:01.684	3	League of Legends.exe	0
2023-01-16 00:54:01.684	4	RiotWindowClass	0
2023-01-16 00:54:01.684	5	\DISPLAY1	0
2023-01-16 01:12:09.887	2	League of Legends	0
2023-01-16 01:12:09.887	3	LeagueClientUx.exe	0
2023-01-16 01:12:09.887	4	RCLIENT	0
2023-01-16 01:12:09.887	5	\DISPLAY1	0
2023-01-16 01:12:44.535	2	Running applications	0
2023-01-16 01:12:44.535	3	explorer.exe	0
2023-01-16 01:12:44.535	4	MSTaskListWClass	0
2023-01-16 01:12:44.535	5	\DISPLAY1	0
2023-01-16 01:12:49.695	2	Chrome Legacy Window	0
2023-01-16 01:12:49.695	3	LeagueClientUx.exe	0
2023-01-16 01:12:49.695	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:12:49.695	5	\DISPLAY1	0
2023-01-16 01:12:55.285	2	WeChat	0
2023-01-16 01:12:55.285	3	WeChat.exe	0
2023-01-16 01:12:55.285	4	WeChatMainWndForPC	0
2023-01-16 01:12:55.285	5	\DISPLAY1	0
2023-01-16 01:13:20.240	2	Chrome Legacy Window	0
2023-01-16 01:13:20.240	3	LeagueClientUx.exe	0
2023-01-16 01:13:20.240	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:13:20.240	5	\DISPLAY1	0
2023-01-16 01:13:28.784	2	Tahm Kench ARAM Build - U.GG Tahm Kench Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 01:13:28.784	3	firefox.exe	0
2023-01-16 01:13:28.784	4	MozillaWindowClass	0
2023-01-16 01:13:28.784	5	\DISPLAY1	0
2023-01-16 01:14:11.518	2	Chrome Legacy Window	0
2023-01-16 01:14:11.518	3	LeagueClientUx.exe	0
2023-01-16 01:14:11.518	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:14:11.518	5	\DISPLAY1	0
2023-01-16 01:14:32.546	2	(53) How Americans Are Tricked Into Buying Fake Food - YouTube — Mozilla Firefox	0
2023-01-16 01:14:32.546	3	firefox.exe	0
2023-01-16 01:14:32.546	4	MozillaWindowClass	0
2023-01-16 01:14:32.546	5	\DISPLAY1	0
2023-01-16 01:14:38.619	2	Chrome Legacy Window	0
2023-01-16 01:14:38.619	3	LeagueClientUx.exe	0
2023-01-16 01:14:38.619	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:14:38.619	5	\DISPLAY1	0
2023-01-16 01:15:58.378	2	Caitlyn ARAM Build - U.GG Caitlyn Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 01:15:58.378	3	firefox.exe	0
2023-01-16 01:15:58.378	4	MozillaWindowClass	0
2023-01-16 01:15:58.378	5	\DISPLAY1	0
2023-01-16 01:16:15.787	2	Chrome Legacy Window	0
2023-01-16 01:16:15.787	3	LeagueClientUx.exe	0
2023-01-16 01:16:15.787	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:16:15.787	5	\DISPLAY1	0
2023-01-16 01:16:36.092	2	(53) How Americans Are Tricked Into Buying Fake Food - YouTube — Mozilla Firefox	0
2023-01-16 01:16:36.092	3	firefox.exe	0
2023-01-16 01:16:36.092	4	MozillaWindowClass	0
2023-01-16 01:16:36.092	5	\DISPLAY1	0
2023-01-16 01:16:42.546	2	Chrome Legacy Window	0
2023-01-16 01:16:42.546	3	LeagueClientUx.exe	0
2023-01-16 01:16:42.546	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:16:42.546	5	\DISPLAY1	0
2023-01-16 01:17:06.373	2	Kog'Maw ARAM Build - U.GG Kog'Maw Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 01:17:06.373	3	firefox.exe	0
2023-01-16 01:17:06.373	4	MozillaWindowClass	0
2023-01-16 01:17:06.373	5	\DISPLAY1	0
2023-01-16 01:17:39.898	2		0
2023-01-16 01:17:39.898	3	explorer.exe	0
2023-01-16 01:17:39.898	4	ForegroundStaging	0
2023-01-16 01:17:39.898	5	\DISPLAY1	0
2023-01-16 01:17:46.708	2	Chrome Legacy Window	0
2023-01-16 01:17:46.708	3	slack.exe	0
2023-01-16 01:17:46.708	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:17:46.708	5	\DISPLAY1	0
2023-01-16 01:17:50.202	2	Running applications	0
2023-01-16 01:17:50.202	3	explorer.exe	0
2023-01-16 01:17:50.202	4	MSTaskListWClass	0
2023-01-16 01:17:50.202	5	\DISPLAY1	0
2023-01-16 01:17:51.290	2	*Untitled - Notepad	0
2023-01-16 01:17:51.290	3	notepad.exe	0
2023-01-16 01:17:51.290	4	Notepad	0
2023-01-16 01:17:51.290	5	\DISPLAY1	0
2023-01-16 01:17:53.364	2	Running applications	0
2023-01-16 01:17:53.364	3	explorer.exe	0
2023-01-16 01:17:53.364	4	MSTaskListWClass	0
2023-01-16 01:17:53.364	5	\DISPLAY1	0
2023-01-16 01:17:54.256	2	Jump List for Zoom	0
2023-01-16 01:17:54.256	3	ShellExperienceHost.exe	0
2023-01-16 01:17:54.256	4	Windows.UI.Core.CoreWindow	0
2023-01-16 01:17:54.256	5	\DISPLAY1	0
2023-01-16 01:17:55.082	2	Running applications	0
2023-01-16 01:17:55.082	3	explorer.exe	0
2023-01-16 01:17:55.083	4	MSTaskListWClass	0
2023-01-16 01:17:55.083	5	\DISPLAY1	0
2023-01-16 01:17:59.358	2	League of Legends (TM) Client	0
2023-01-16 01:17:59.358	3	League of Legends.exe	0
2023-01-16 01:17:59.358	4	RiotWindowClass	0
2023-01-16 01:17:59.358	5	\DISPLAY1	0
2023-01-16 01:22:19.908	2	(53) How Americans Are Tricked Into Buying Fake Food - YouTube — Mozilla Firefox	0
2023-01-16 01:22:19.908	3	firefox.exe	0
2023-01-16 01:22:19.908	4	MozillaWindowClass	0
2023-01-16 01:22:19.908	5	\DISPLAY1	0
2023-01-16 01:22:26.116	2	League of Legends (TM) Client	0
2023-01-16 01:22:26.116	3	League of Legends.exe	0
2023-01-16 01:22:26.116	4	RiotWindowClass	0
2023-01-16 01:22:26.116	5	\DISPLAY1	0
2023-01-16 01:36:01.303	2	Chrome Legacy Window	0
2023-01-16 01:36:01.303	3	LeagueClientUx.exe	0
2023-01-16 01:36:01.303	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:36:01.303	5	\DISPLAY1	0
2023-01-16 01:36:41.035	2	(53) It’s Time to Pay Attention to A.I. (ChatGPT and Beyond) - YouTube — Mozilla Firefox	0
2023-01-16 01:36:41.035	3	firefox.exe	0
2023-01-16 01:36:41.035	4	MozillaWindowClass	0
2023-01-16 01:36:41.035	5	\DISPLAY1	0
2023-01-16 01:36:49.901	2	Chrome Legacy Window	0
2023-01-16 01:36:49.901	3	LeagueClientUx.exe	0
2023-01-16 01:36:49.901	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:36:49.901	5	\DISPLAY1	0
2023-01-16 01:36:50.140	2	(53) It’s Time to Pay Attention to A.I. (ChatGPT and Beyond) - YouTube — Mozilla Firefox	0
2023-01-16 01:36:50.140	3	firefox.exe	0
2023-01-16 01:36:50.140	4	MozillaWindowClass	0
2023-01-16 01:36:50.140	5	\DISPLAY1	0
2023-01-16 01:36:56.637	2	Running applications	0
2023-01-16 01:36:56.637	3	explorer.exe	0
2023-01-16 01:36:56.637	4	MSTaskListWClass	0
2023-01-16 01:36:56.637	5	\DISPLAY1	0
2023-01-16 01:36:57.904	2	WeChat	0
2023-01-16 01:36:57.904	3	WeChat.exe	0
2023-01-16 01:36:57.904	4	WeChatMainWndForPC	0
2023-01-16 01:36:57.904	5	\DISPLAY1	0
2023-01-16 01:36:59.504	2	Chrome Legacy Window	0
2023-01-16 01:36:59.504	3	LeagueClientUx.exe	0
2023-01-16 01:36:59.504	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:36:59.504	5	\DISPLAY1	0
2023-01-16 01:37:04.930	2	WeChat	0
2023-01-16 01:37:04.930	3	WeChat.exe	0
2023-01-16 01:37:04.930	4	WeChatMainWndForPC	0
2023-01-16 01:37:04.930	5	\DISPLAY1	0
2023-01-16 01:37:24.780	2	Chrome Legacy Window	0
2023-01-16 01:37:24.780	3	LeagueClientUx.exe	0
2023-01-16 01:37:24.780	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:37:24.780	5	\DISPLAY1	0
2023-01-16 01:37:27.128	2	(53) YouTube — Mozilla Firefox	0
2023-01-16 01:37:27.128	3	firefox.exe	0
2023-01-16 01:37:27.128	4	MozillaWindowClass	0
2023-01-16 01:37:27.128	5	\DISPLAY1	0
2023-01-16 01:37:35.134	2	Chrome Legacy Window	0
2023-01-16 01:37:35.134	3	LeagueClientUx.exe	0
2023-01-16 01:37:35.134	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:37:35.134	5	\DISPLAY1	0
2023-01-16 01:37:37.854	2	Bel'Veth Build with Highest Winrate - LoL Runes, Items, and Skill Order — Mozilla Firefox	0
2023-01-16 01:37:37.854	3	firefox.exe	0
2023-01-16 01:37:37.854	4	MozillaWindowClass	0
2023-01-16 01:37:37.854	5	\DISPLAY1	0
2023-01-16 01:37:38.885	2	Chrome Legacy Window	0
2023-01-16 01:37:38.885	3	LeagueClientUx.exe	0
2023-01-16 01:37:38.885	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:37:38.885	5	\DISPLAY1	0
2023-01-16 01:37:46.819	2	Bel'Veth ARAM Build - U.GG Bel'Veth Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 01:37:46.819	3	firefox.exe	0
2023-01-16 01:37:46.819	4	MozillaWindowClass	0
2023-01-16 01:37:46.819	5	\DISPLAY1	0
2023-01-16 01:37:49.583	2	Chrome Legacy Window	0
2023-01-16 01:37:49.583	3	LeagueClientUx.exe	0
2023-01-16 01:37:49.583	4	Chrome_RenderWidgetHostHWND	0
2023-01-16 01:37:49.583	5	\DISPLAY1	0
2023-01-16 01:37:50.327	2	WeChat	0
2023-01-16 01:37:50.327	3	WeChat.exe	0
2023-01-16 01:37:50.327	4	WeChatMainWndForPC	0
2023-01-16 01:37:50.327	5	\DISPLAY1	0
2023-01-16 01:37:55.545	2	Bel'Veth ARAM Build - U.GG Bel'Veth Runes + Item Guide for ARAM — Mozilla Firefox	0
2023-01-16 01:37:55.545	3	firefox.exe	0
2023-01-16 01:37:55.545	4	MozillaWindowClass	0
2023-01-16 01:37:55.545	5	\DISPLAY1	0
2023-01-16 01:37:58.049	2	WeChat	0
2023-01-16 01:37:58.049	3	WeChat.exe	0
2023-01-16 01:37:58.049	4	WeChatMainWndForPC	0
2023-01-16 01:37:58.049	5	\DISPLAY1	0
2023-01-16 01:38:29.213	2	League of Legends (TM) Client	0
2023-01-16 01:38:29.213	3	League of Legends.exe	0
2023-01-16 01:38:29.213	4	RiotWindowClass	0
2023-01-16 01:38:29.213	5	\DISPLAY1	0
2023-01-16 01:38:38.202	2	(53) It’s Time to Pay Attention to A.I. (ChatGPT and Beyond) - YouTube — Mozilla Firefox	0
2023-01-16 01:38:38.202	3	firefox.exe	0
2023-01-16 01:38:38.202	4	MozillaWindowClass	0
2023-01-16 01:38:38.202	5	\DISPLAY1	0
2023-01-16 01:38:39.643	2	Running applications	0
2023-01-16 01:38:39.643	3	explorer.exe	0
2023-01-16 01:38:39.643	4	MSTaskListWClass	0
2023-01-16 01:38:39.643	5	\DISPLAY1	0
2023-01-16 01:38:39.944	2	League of Legends (TM) Client	0
2023-01-16 01:38:39.944	3	League of Legends.exe	0
2023-01-16 01:38:39.944	4	RiotWindowClass	0
2023-01-16 01:38:39.944	5	\DISPLAY1	0
2023-01-16 01:45:39.969	2	WeChat	0
2023-01-16 01:45:39.969	3	WeChat.exe	0
2023-01-16 01:45:39.969	4	WeChatMainWndForPC	0
2023-01-16 01:45:39.969	5	\DISPLAY1	0
2023-01-16 01:45:48.207	2	League of Legends (TM) Client	0
2023-01-16 01:45:48.207	3	League of Legends.exe	0
2023-01-16 01:45:48.207	4	RiotWindowClass	0
2023-01-16 01:45:48.207	5	\DISPLAY1	0
2023-01-16 01:54:19.991	2	WeChat	0
2023-01-16 01:54:19.991	3	WeChat.exe	0
2023-01-16 01:54:19.991	4	WeChatMainWndForPC	0
2023-01-16 01:54:19.991	5	\DISPLAY1	0
2023-01-16 01:54:20.604	2	System Clock, 5:54 PM, ‎1/‎15/‎2023	0
2023-01-16 01:54:20.604	3	explorer.exe	0
2023-01-16 01:54:20.604	4	TrayClockWClass	0
2023-01-16 01:54:20.604	5	\DISPLAY1	0
2023-01-16 01:54:25.053	2	WeChat	0
2023-01-16 01:54:25.053	3	WeChat.exe	0
2023-01-16 01:54:25.053	4	WeChatMainWndForPC	0
2023-01-16 01:54:25.053	5	\DISPLAY1	0
2023-01-16 01:54:29.718	2	Chrome Legacy Window	0
2023-01-16 01:54:29.718	3	LeagueClientUx.exe	0
