MEASUREMENT_TIME	ID_INPUT	VALUE	PRIVATE_DATA
2022-12-14 05:21:36.220	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:21:36.220	3	firefox.exe	0
2022-12-14 05:21:36.220	4	MozillaWindowClass	0
2022-12-14 05:21:36.220	5	\DISPLAY1	0
2022-12-14 05:21:48.221	2	League of Legends	0
2022-12-14 05:21:48.221	3	LeagueClientUx.exe	0
2022-12-14 05:21:48.221	4	RCLIENT	0
2022-12-14 05:21:48.221	5	\DISPLAY1	0
2022-12-14 05:22:12.223	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:22:12.223	3	firefox.exe	0
2022-12-14 05:22:12.223	4	MozillaWindowClass	0
2022-12-14 05:22:12.223	5	\DISPLAY1	0
2022-12-14 05:22:24.224	2	League of Legends	0
2022-12-14 05:22:24.224	3	LeagueClientUx.exe	0
2022-12-14 05:22:24.224	4	RCLIENT	0
2022-12-14 05:22:24.224	5	\DISPLAY1	0
2022-12-14 05:22:39.227	2	My Drive - Google Drive — Mozilla Firefox	0
2022-12-14 05:22:39.227	3	firefox.exe	0
2022-12-14 05:22:39.227	4	MozillaWindowClass	0
2022-12-14 05:22:39.227	5	\DISPLAY1	0
2022-12-14 05:22:48.227	2	League of Legends	0
2022-12-14 05:22:48.227	3	LeagueClientUx.exe	0
2022-12-14 05:22:48.227	4	RCLIENT	0
2022-12-14 05:22:48.227	5	\DISPLAY1	0
2022-12-14 05:22:57.229	2	Sivir ARAM Build - U.GG Sivir Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 05:22:57.229	3	firefox.exe	0
2022-12-14 05:22:57.229	4	MozillaWindowClass	0
2022-12-14 05:22:57.229	5	\DISPLAY1	0
2022-12-14 05:23:00.230	2	League of Legends	0
2022-12-14 05:23:00.230	3	LeagueClientUx.exe	0
2022-12-14 05:23:00.230	4	RCLIENT	0
2022-12-14 05:23:00.230	5	\DISPLAY1	0
2022-12-14 05:23:09.232	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:23:09.232	3	firefox.exe	0
2022-12-14 05:23:09.232	4	MozillaWindowClass	0
2022-12-14 05:23:09.232	5	\DISPLAY1	0
2022-12-14 05:23:48.238	2	Task Switching	0
2022-12-14 05:23:48.238	3	explorer.exe	0
2022-12-14 05:23:48.238	4	MultitaskingViewFrame	0
2022-12-14 05:23:48.238	5	\DISPLAY1	0
2022-12-14 05:23:51.239	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:23:51.239	3	firefox.exe	0
2022-12-14 05:23:51.239	4	MozillaWindowClass	0
2022-12-14 05:23:51.239	5	\DISPLAY1	0
2022-12-14 05:24:27.242	2	League of Legends (TM) Client	0
2022-12-14 05:24:27.242	3	League of Legends.exe	0
2022-12-14 05:24:27.242	4	RiotWindowClass	0
2022-12-14 05:24:27.242	5	\DISPLAY1	0
2022-12-14 05:24:39.242	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:24:39.242	3	firefox.exe	0
2022-12-14 05:24:39.242	4	MozillaWindowClass	0
2022-12-14 05:24:39.242	5	\DISPLAY1	0
2022-12-14 05:24:45.243	2	League of Legends (TM) Client	0
2022-12-14 05:24:45.243	3	League of Legends.exe	0
2022-12-14 05:24:45.243	4	RiotWindowClass	0
2022-12-14 05:24:45.243	5	\DISPLAY1	0
2022-12-14 05:35:06.285	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 05:35:06.285	3	firefox.exe	0
2022-12-14 05:35:06.285	4	MozillaWindowClass	0
2022-12-14 05:35:06.285	5	\DISPLAY1	0
2022-12-14 05:35:09.285	2	League of Legends (TM) Client	0
2022-12-14 05:35:09.285	3	League of Legends.exe	0
2022-12-14 05:35:09.285	4	RiotWindowClass	0
2022-12-14 05:35:09.285	5	\DISPLAY1	0
2022-12-14 05:40:33.305	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 05:40:33.305	3	firefox.exe	0
2022-12-14 05:40:33.305	4	MozillaWindowClass	0
2022-12-14 05:40:33.305	5	\DISPLAY1	0
2022-12-14 05:40:36.306	2	League of Legends (TM) Client	0
2022-12-14 05:40:36.306	3	League of Legends.exe	0
2022-12-14 05:40:36.306	4	RiotWindowClass	0
2022-12-14 05:40:36.306	5	\DISPLAY1	0
2022-12-14 05:50:57.339	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 05:50:57.339	3	firefox.exe	0
2022-12-14 05:50:57.339	4	MozillaWindowClass	0
2022-12-14 05:50:57.339	5	\DISPLAY1	0
2022-12-14 05:51:00.339	2	League of Legends	0
2022-12-14 05:51:00.339	3	LeagueClientUx.exe	0
2022-12-14 05:51:00.339	4	RCLIENT	0
2022-12-14 05:51:00.339	5	\DISPLAY1	0
2022-12-14 05:51:42.344	2	Watch Mob Psycho 100 III Online in HD with English Subbed, Dubbed — Mozilla Firefox	0
2022-12-14 05:51:42.344	3	firefox.exe	0
2022-12-14 05:51:42.344	4	MozillaWindowClass	0
2022-12-14 05:51:42.344	5	\DISPLAY1	0
2022-12-14 05:52:18.349	2	League of Legends	0
2022-12-14 05:52:18.349	3	LeagueClientUx.exe	0
2022-12-14 05:52:18.349	4	RCLIENT	0
2022-12-14 05:52:18.349	5	\DISPLAY1	0
2022-12-14 05:52:36.351	2	Sivir ARAM Build - U.GG Sivir Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 05:52:36.351	3	firefox.exe	0
2022-12-14 05:52:36.351	4	MozillaWindowClass	0
2022-12-14 05:52:36.351	5	\DISPLAY1	0
2022-12-14 05:52:45.352	2	League of Legends	0
2022-12-14 05:52:45.352	3	LeagueClientUx.exe	0
2022-12-14 05:52:45.352	4	RCLIENT	0
2022-12-14 05:52:45.352	5	\DISPLAY1	0
2022-12-14 05:53:30.357	2	Kog'Maw ARAM Build - U.GG Kog'Maw Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 05:53:30.357	3	firefox.exe	0
2022-12-14 05:53:30.357	4	MozillaWindowClass	0
2022-12-14 05:53:30.357	5	\DISPLAY1	0
2022-12-14 05:53:42.360	2	League of Legends	0
2022-12-14 05:53:42.360	3	LeagueClientUx.exe	0
2022-12-14 05:53:42.360	4	RCLIENT	0
2022-12-14 05:53:42.360	5	\DISPLAY1	0
2022-12-14 05:53:57.361	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 05:53:57.361	3	firefox.exe	0
2022-12-14 05:53:57.361	4	MozillaWindowClass	0
2022-12-14 05:53:57.361	5	\DISPLAY1	0
2022-12-14 05:54:09.362	2	League of Legends	0
2022-12-14 05:54:09.362	3	LeagueClientUx.exe	0
2022-12-14 05:54:09.362	4	RCLIENT	0
2022-12-14 05:54:09.362	5	\DISPLAY1	0
2022-12-14 05:54:12.363	2	Xin Zhao ARAM Build - U.GG Xin Zhao Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 05:54:12.363	3	firefox.exe	0
2022-12-14 05:54:12.363	4	MozillaWindowClass	0
2022-12-14 05:54:12.363	5	\DISPLAY1	0
2022-12-14 05:54:27.365	2	DeoDoink, Harry Cheon - Discord	0
2022-12-14 05:54:27.365	3	Discord.exe	0
2022-12-14 05:54:27.365	4	Chrome_WidgetWin_1	0
2022-12-14 05:54:27.365	5	\DISPLAY1	0
2022-12-14 05:54:30.366	2	(82) What Happened to Xingke? #shorts Code Geass - YouTube — Mozilla Firefox	0
2022-12-14 05:54:30.366	3	firefox.exe	0
2022-12-14 05:54:30.366	4	MozillaWindowClass	0
2022-12-14 05:54:30.366	5	\DISPLAY1	0
2022-12-14 05:55:06.369	2	League of Legends (TM) Client	0
2022-12-14 05:55:06.369	3	League of Legends.exe	0
2022-12-14 05:55:06.369	4	RiotWindowClass	0
2022-12-14 05:55:06.369	5	\DISPLAY1	0
2022-12-14 06:11:09.439	2	Xin Zhao ARAM Build - U.GG Xin Zhao Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:11:09.439	3	firefox.exe	0
2022-12-14 06:11:09.439	4	MozillaWindowClass	0
2022-12-14 06:11:09.439	5	\DISPLAY1	0
2022-12-14 06:11:12.440	2	League of Legends (TM) Client	0
2022-12-14 06:11:12.440	3	League of Legends.exe	0
2022-12-14 06:11:12.440	4	RiotWindowClass	0
2022-12-14 06:11:12.440	5	\DISPLAY1	0
2022-12-14 06:15:09.454	2		0
2022-12-14 06:15:09.454	3	explorer.exe	0
2022-12-14 06:15:09.454	4	Shell_TrayWnd	0
2022-12-14 06:15:09.454	5	\DISPLAY1	0
2022-12-14 06:15:27.457	2	League of Legends	0
2022-12-14 06:15:27.457	3	LeagueClientUx.exe	0
2022-12-14 06:15:27.457	4	RCLIENT	0
2022-12-14 06:15:27.457	5	\DISPLAY1	0
2022-12-14 06:15:45.459	2	DeoDoink, Harry Cheon - Discord	0
2022-12-14 06:15:45.459	3	Discord.exe	0
2022-12-14 06:15:45.459	4	Chrome_WidgetWin_1	0
2022-12-14 06:15:45.459	5	\DISPLAY1	0
2022-12-14 06:15:48.459	2	Riot Client Main	0
2022-12-14 06:15:48.459	3	RiotClientUx.exe	0
2022-12-14 06:15:48.459	4	RCLIENT	0
2022-12-14 06:15:48.459	5	\DISPLAY1	0
2022-12-14 06:16:12.462	2		0
2022-12-14 06:16:12.462	3	LeagueCrashHandler.exe	0
2022-12-14 06:16:12.462	4	crashpad_SessionEndWatcher	0
2022-12-14 06:16:12.462	5	\DISPLAY1	0
2022-12-14 06:16:15.463	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 06:16:15.463	3	firefox.exe	0
2022-12-14 06:16:15.463	4	MozillaWindowClass	0
2022-12-14 06:16:15.463	5	\DISPLAY1	0
2022-12-14 06:17:00.468	2	DeoDoink, Harry Cheon - Discord	0
2022-12-14 06:17:00.468	3	Discord.exe	0
2022-12-14 06:17:00.468	4	Chrome_WidgetWin_1	0
2022-12-14 06:17:00.468	5	\DISPLAY1	0
2022-12-14 06:17:03.469	2	League of Legends	0
2022-12-14 06:17:03.469	3	LeagueClientUx.exe	0
2022-12-14 06:17:03.469	4	RCLIENT	0
2022-12-14 06:17:03.469	5	\DISPLAY1	0
2022-12-14 06:17:09.471	2	(82) Code Geass - Lelouch Saves Empress Shinhu! (English Dub) - YouTube — Mozilla Firefox	0
2022-12-14 06:17:09.471	3	firefox.exe	0
2022-12-14 06:17:09.471	4	MozillaWindowClass	0
2022-12-14 06:17:09.471	5	\DISPLAY1	0
2022-12-14 06:17:45.476	2	League of Legends	0
2022-12-14 06:17:45.476	3	LeagueClientUx.exe	0
2022-12-14 06:17:45.476	4	RCLIENT	0
2022-12-14 06:17:45.476	5	\DISPLAY1	0
2022-12-14 06:17:48.476	2	Xin Zhao ARAM Build - U.GG Xin Zhao Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:17:48.476	3	firefox.exe	0
2022-12-14 06:17:48.476	4	MozillaWindowClass	0
2022-12-14 06:17:48.476	5	\DISPLAY1	0
2022-12-14 06:17:54.477	2	League of Legends	0
2022-12-14 06:17:54.477	3	LeagueClientUx.exe	0
2022-12-14 06:17:54.477	4	RCLIENT	0
2022-12-14 06:17:54.477	5	\DISPLAY1	0
2022-12-14 06:18:00.477	2	Senna ARAM Build - U.GG Senna Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:18:00.477	3	firefox.exe	0
2022-12-14 06:18:00.477	4	MozillaWindowClass	0
2022-12-14 06:18:00.477	5	\DISPLAY1	0
2022-12-14 06:18:03.477	2	League of Legends	0
2022-12-14 06:18:03.477	3	LeagueClientUx.exe	0
2022-12-14 06:18:03.477	4	RCLIENT	0
2022-12-14 06:18:03.477	5	\DISPLAY1	0
2022-12-14 06:19:15.487	2	Varus Build for ADC with Highest Winrate - LoL Runes, Items — Mozilla Firefox	0
2022-12-14 06:19:15.487	3	firefox.exe	0
2022-12-14 06:19:15.487	4	MozillaWindowClass	0
2022-12-14 06:19:15.487	5	\DISPLAY1	0
2022-12-14 06:19:21.488	2	League of Legends	0
2022-12-14 06:19:21.488	3	LeagueClientUx.exe	0
2022-12-14 06:19:21.488	4	RCLIENT	0
2022-12-14 06:19:21.488	5	\DISPLAY1	0
2022-12-14 06:21:12.506	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:21:12.506	3	firefox.exe	0
2022-12-14 06:21:12.506	4	MozillaWindowClass	0
2022-12-14 06:21:12.506	5	\DISPLAY1	0
2022-12-14 06:21:15.506	2	League of Legends (TM) Client	0
2022-12-14 06:21:15.506	3	League of Legends.exe	0
2022-12-14 06:21:15.506	4	RiotWindowClass	0
2022-12-14 06:21:15.506	5	\DISPLAY1	0
2022-12-14 06:22:24.511	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:22:24.511	3	firefox.exe	0
2022-12-14 06:22:24.511	4	MozillaWindowClass	0
2022-12-14 06:22:24.511	5	\DISPLAY1	0
2022-12-14 06:22:27.511	2	League of Legends (TM) Client	0
2022-12-14 06:22:27.511	3	League of Legends.exe	0
2022-12-14 06:22:27.511	4	RiotWindowClass	0
2022-12-14 06:22:27.511	5	\DISPLAY1	0
2022-12-14 06:22:30.511	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:22:30.511	3	firefox.exe	0
2022-12-14 06:22:30.511	4	MozillaWindowClass	0
2022-12-14 06:22:30.511	5	\DISPLAY1	0
2022-12-14 06:22:33.511	2	League of Legends (TM) Client	0
2022-12-14 06:22:33.511	3	League of Legends.exe	0
2022-12-14 06:22:33.511	4	RiotWindowClass	0
2022-12-14 06:22:33.511	5	\DISPLAY1	0
2022-12-14 06:23:15.514	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:23:15.514	3	firefox.exe	0
2022-12-14 06:23:15.514	4	MozillaWindowClass	0
2022-12-14 06:23:15.514	5	\DISPLAY1	0
2022-12-14 06:23:21.514	2	League of Legends (TM) Client	0
2022-12-14 06:23:21.514	3	League of Legends.exe	0
2022-12-14 06:23:21.514	4	RiotWindowClass	0
2022-12-14 06:23:21.514	5	\DISPLAY1	0
2022-12-14 06:27:09.524	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 06:27:09.524	3	firefox.exe	0
2022-12-14 06:27:09.524	4	MozillaWindowClass	0
2022-12-14 06:27:09.524	5	\DISPLAY1	0
2022-12-14 06:27:15.524	2	League of Legends (TM) Client	0
2022-12-14 06:27:15.524	3	League of Legends.exe	0
2022-12-14 06:27:15.524	4	RiotWindowClass	0
2022-12-14 06:27:15.524	5	\DISPLAY1	0
2022-12-14 06:32:00.537	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:32:00.537	3	firefox.exe	0
2022-12-14 06:32:00.537	4	MozillaWindowClass	0
2022-12-14 06:32:00.537	5	\DISPLAY1	0
2022-12-14 06:32:03.537	2	League of Legends (TM) Client	0
2022-12-14 06:32:03.537	3	League of Legends.exe	0
2022-12-14 06:32:03.537	4	RiotWindowClass	0
2022-12-14 06:32:03.537	5	\DISPLAY1	0
2022-12-14 06:36:15.555	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:36:15.555	3	firefox.exe	0
2022-12-14 06:36:15.555	4	MozillaWindowClass	0
2022-12-14 06:36:15.555	5	\DISPLAY1	0
2022-12-14 06:36:21.556	2	League of Legends	0
2022-12-14 06:36:21.556	3	LeagueClientUx.exe	0
2022-12-14 06:36:21.556	4	RCLIENT	0
2022-12-14 06:36:21.556	5	\DISPLAY1	0
2022-12-14 06:36:45.559	2	Audacity	0
2022-12-14 06:36:45.559	3	audacity.exe	0
2022-12-14 06:36:45.559	4	wxWindowNR	0
2022-12-14 06:36:45.559	5	\DISPLAY1	0
2022-12-14 06:37:54.569	2	League of Legends	0
2022-12-14 06:37:54.569	3	LeagueClientUx.exe	0
2022-12-14 06:37:54.569	4	RCLIENT	0
2022-12-14 06:37:54.569	5	\DISPLAY1	0
2022-12-14 06:38:06.570	2	Varus ARAM Build - U.GG Varus Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:38:06.570	3	firefox.exe	0
2022-12-14 06:38:06.570	4	MozillaWindowClass	0
2022-12-14 06:38:06.570	5	\DISPLAY1	0
2022-12-14 06:38:15.573	2	League of Legends	0
2022-12-14 06:38:15.573	3	LeagueClientUx.exe	0
2022-12-14 06:38:15.573	4	RCLIENT	0
2022-12-14 06:38:15.573	5	\DISPLAY1	0
2022-12-14 06:38:48.577	2	Audacity	0
2022-12-14 06:38:48.577	3	audacity.exe	0
2022-12-14 06:38:48.577	4	wxWindowNR	0
2022-12-14 06:38:48.577	5	\DISPLAY1	0
2022-12-14 06:38:51.578	2	(82) 周杰伦Jay Chou精选歌曲列表48首 80后 90后回忆 抖音 流行 - YouTube — Mozilla Firefox	0
2022-12-14 06:38:51.578	3	firefox.exe	0
2022-12-14 06:38:51.578	4	MozillaWindowClass	0
2022-12-14 06:38:51.578	5	\DISPLAY1	0
2022-12-14 06:38:54.579	2	Audacity	0
2022-12-14 06:38:54.579	3	audacity.exe	0
2022-12-14 06:38:54.579	4	wxWindowNR	0
2022-12-14 06:38:54.579	5	\DISPLAY1	0
2022-12-14 06:39:27.582	2	League of Legends (TM) Client	0
2022-12-14 06:39:27.582	3	League of Legends.exe	0
2022-12-14 06:39:27.582	4	RiotWindowClass	0
2022-12-14 06:39:27.582	5	\DISPLAY1	0
2022-12-14 06:40:24.605	2		0
2022-12-14 06:40:24.605	3	explorer.exe	0
2022-12-14 06:40:24.605	4	WorkerW	0
2022-12-14 06:40:24.605	5	\DISPLAY1	0
2022-12-14 06:40:30.605	2	League of Legends (TM) Client	0
2022-12-14 06:40:30.605	3	League of Legends.exe	0
2022-12-14 06:40:30.605	4	RiotWindowClass	0
2022-12-14 06:40:30.605	5	\DISPLAY1	0
2022-12-14 06:50:48.646	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:50:48.646	3	firefox.exe	0
2022-12-14 06:50:48.646	4	MozillaWindowClass	0
2022-12-14 06:50:48.646	5	\DISPLAY1	0
2022-12-14 06:50:51.647	2	League of Legends (TM) Client	0
2022-12-14 06:50:51.647	3	League of Legends.exe	0
2022-12-14 06:50:51.647	4	RiotWindowClass	0
2022-12-14 06:50:51.647	5	\DISPLAY1	0
2022-12-14 06:56:06.663	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:56:06.663	3	firefox.exe	0
2022-12-14 06:56:06.663	4	MozillaWindowClass	0
2022-12-14 06:56:06.663	5	\DISPLAY1	0
2022-12-14 06:56:09.663	2	League of Legends (TM) Client	0
2022-12-14 06:56:09.663	3	League of Legends.exe	0
2022-12-14 06:56:09.663	4	RiotWindowClass	0
2022-12-14 06:56:09.663	5	\DISPLAY1	0
2022-12-14 06:58:54.672	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:58:54.672	3	firefox.exe	0
2022-12-14 06:58:54.672	4	MozillaWindowClass	0
2022-12-14 06:58:54.672	5	\DISPLAY1	0
2022-12-14 06:59:00.674	2	League of Legends	0
2022-12-14 06:59:00.674	3	LeagueClientUx.exe	0
2022-12-14 06:59:00.674	4	RCLIENT	0
2022-12-14 06:59:00.674	5	\DISPLAY1	0
2022-12-14 06:59:57.681	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 06:59:57.681	3	firefox.exe	0
2022-12-14 06:59:57.681	4	MozillaWindowClass	0
2022-12-14 06:59:57.681	5	\DISPLAY1	0
2022-12-14 07:00:00.681	2	Riot Client Main	0
2022-12-14 07:00:00.681	3	RiotClientUx.exe	0
2022-12-14 07:00:00.681	4	RCLIENT	0
2022-12-14 07:00:00.681	5	\DISPLAY1	0
2022-12-14 07:00:33.686	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:00:33.686	3	firefox.exe	0
2022-12-14 07:00:33.686	4	MozillaWindowClass	0
2022-12-14 07:00:33.686	5	\DISPLAY1	0
2022-12-14 07:00:57.688	2	League of Legends	0
2022-12-14 07:00:57.688	3	LeagueClientUx.exe	0
2022-12-14 07:00:57.688	4	RCLIENT	0
2022-12-14 07:00:57.688	5	\DISPLAY1	0
2022-12-14 07:01:09.690	2	(82) YouTube — Mozilla Firefox	0
2022-12-14 07:01:09.690	3	firefox.exe	0
2022-12-14 07:01:09.690	4	MozillaWindowClass	0
2022-12-14 07:01:09.690	5	\DISPLAY1	0
2022-12-14 07:01:39.693	2	League of Legends	0
2022-12-14 07:01:39.693	3	LeagueClientUx.exe	0
2022-12-14 07:01:39.693	4	RCLIENT	0
2022-12-14 07:01:39.693	5	\DISPLAY1	0
2022-12-14 07:03:24.707	2	Dr. Mundo ARAM Build - U.GG Dr. Mundo Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:03:24.707	3	firefox.exe	0
2022-12-14 07:03:24.707	4	MozillaWindowClass	0
2022-12-14 07:03:24.707	5	\DISPLAY1	0
2022-12-14 07:03:36.709	2	League of Legends	0
2022-12-14 07:03:36.709	3	LeagueClientUx.exe	0
2022-12-14 07:03:36.709	4	RCLIENT	0
2022-12-14 07:03:36.709	5	\DISPLAY1	0
2022-12-14 07:03:57.710	2	Maokai ARAM Build - U.GG Maokai Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:03:57.710	3	firefox.exe	0
2022-12-14 07:03:57.710	4	MozillaWindowClass	0
2022-12-14 07:03:57.710	5	\DISPLAY1	0
2022-12-14 07:05:06.717	2	League of Legends (TM) Client	0
2022-12-14 07:05:06.717	3	League of Legends.exe	0
2022-12-14 07:05:06.717	4	RiotWindowClass	0
2022-12-14 07:05:06.717	5	\DISPLAY1	0
2022-12-14 07:05:11.161	2	Maokai ARAM Build - U.GG Maokai Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:05:11.161	3	firefox.exe	0
2022-12-14 07:05:11.161	4	MozillaWindowClass	0
2022-12-14 07:05:11.161	5	\DISPLAY1	0
2022-12-14 07:05:14.161	2	League of Legends (TM) Client	0
2022-12-14 07:05:14.161	3	League of Legends.exe	0
2022-12-14 07:05:14.161	4	RiotWindowClass	0
2022-12-14 07:05:14.161	5	\DISPLAY1	0
2022-12-14 07:05:53.165	2	Maokai ARAM Build - U.GG Maokai Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:05:53.165	3	firefox.exe	0
2022-12-14 07:05:53.165	4	MozillaWindowClass	0
2022-12-14 07:05:53.165	5	\DISPLAY1	0
2022-12-14 07:05:56.165	2	League of Legends (TM) Client	0
2022-12-14 07:05:56.165	3	League of Legends.exe	0
2022-12-14 07:05:56.165	4	RiotWindowClass	0
2022-12-14 07:05:56.165	5	\DISPLAY1	0
2022-12-14 07:23:05.224	2	Maokai ARAM Build - U.GG Maokai Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 07:23:05.224	3	firefox.exe	0
2022-12-14 07:23:05.224	4	MozillaWindowClass	0
2022-12-14 07:23:05.224	5	\DISPLAY1	0
2022-12-14 08:32:11.784	2	League of Legends	0
2022-12-14 08:32:11.784	3	LeagueClientUx.exe	0
2022-12-14 08:32:11.784	4	RCLIENT	0
2022-12-14 08:32:11.784	5	\DISPLAY1	0
2022-12-14 08:33:02.793	2	Mozilla Firefox	0
2022-12-14 08:33:02.793	3	firefox.exe	0
2022-12-14 08:33:02.793	4	MozillaWindowClass	0
2022-12-14 08:33:02.793	5	\DISPLAY1	0
2022-12-14 08:33:14.794	2	League of Legends	0
2022-12-14 08:33:14.794	3	LeagueClientUx.exe	0
2022-12-14 08:33:14.794	4	RCLIENT	0
2022-12-14 08:33:14.794	5	\DISPLAY1	0
2022-12-14 08:33:23.795	2	(82) Eric周興哲 2022 - 精选最佳歌曲周興哲 - 好聽的20首歌Eric周興哲 || 最新歌曲Eric周興哲 - YouTube — Mozilla Firefox	0
2022-12-14 08:33:23.795	3	firefox.exe	0
2022-12-14 08:33:23.795	4	MozillaWindowClass	0
2022-12-14 08:33:23.795	5	\DISPLAY1	0
2022-12-14 08:33:32.796	2	League of Legends	0
2022-12-14 08:33:32.796	3	LeagueClientUx.exe	0
2022-12-14 08:33:32.796	4	RCLIENT	0
2022-12-14 08:33:32.796	5	\DISPLAY1	0
2022-12-14 08:33:44.797	2	Lucian ARAM Build - U.GG Lucian Runes + Item Guide for ARAM — Mozilla Firefox	0
2022-12-14 08:33:44.797	3	firefox.exe	0
2022-12-14 08:33:44.797	4	MozillaWindowClass	0
2022-12-14 08:33:44.797	5	\DISPLAY1	0
2022-12-14 08:34:08.799	2	League of Legends	0
2022-12-14 08:34:08.799	3	LeagueClientUx.exe	0
2022-12-14 08:34:08.799	4	RCLIENT	0
2022-12-14 08:34:08.799	5	\DISPLAY1	0
2022-12-14 08:34:26.800	2	U.GG ARAM Tier List - Patch 12.23 Best ARAM Champions in League of Legends — Mozilla Firefox	0
2022-12-14 08:34:26.800	3	firefox.exe	0
2022-12-14 08:34:26.800	4	MozillaWindowClass	0
2022-12-14 08:34:26.800	5	\DISPLAY1	0
2022-12-14 08:34:32.801	2	League of Legends (TM) Client	0
2022-12-14 08:34:32.801	3	League of Legends.exe	0
2022-12-14 08:34:32.801	4	RiotWindowClass	0
2022-12-14 08:34:32.801	5	\DISPLAY1	0
2022-12-14 08:34:35.801	2	(82) YouTube — Mozilla Firefox	0
2022-12-14 08:34:35.801	3	firefox.exe	0
2022-12-14 08:34:35.801	4	MozillaWindowClass	0
2022-12-14 08:34:35.801	5	\DISPLAY1	0
2022-12-14 08:34:41.802	2	esrv.exe	0
2022-12-14 08:34:41.802	3	VsDebugConsole.exe	0
2022-12-14 08:34:41.802	4	ConsoleWindowClass	0
2022-12-14 08:34:41.802	5	\DISPLAY1	0
